state_repeat,obs_repeat,state_type,ensemble,n,m,rest_mode,num_observables,estimator,mom_num_groups,n_sample,rmse,max_error
15,15,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,15000,0.13528751878062747,0.4467366250402484
15,15,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,20000,0.11415243792447596,0.3424284966833148
15,15,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,25000,0.1086204130988454,0.36329012235470154
15,15,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30000,0.09602767458653144,0.25798858325151147
15,16,haar_random,pauli,10,8,z,100,mean,1,10,0.0318349626956472,0.08496142669166862
15,16,haar_random,pauli,10,8,z,100,mean,1,30,0.031834962695647125,0.08496142669166862
15,16,haar_random,pauli,10,8,z,100,mean,1,100,0.031834962695647145,0.08496142669166862
15,16,haar_random,pauli,10,8,z,100,mean,1,300,0.03183496269564716,0.0849614266916693
15,16,haar_random,pauli,10,8,z,100,mean,1,1000,0.03183496269564722,0.08496142669166852
15,16,haar_random,pauli,10,8,z,100,mean,1,3000,4.82368442678785,19.711425608070588
15,16,haar_random,pauli,10,8,z,100,mean,1,5000,3.915142329519958,11.838225608070594
15,16,haar_random,pauli,10,8,z,100,mean,1,10000,2.645130464827381,5.989861426691664
15,16,haar_random,pauli,10,8,z,100,mean,1,15000,1.850386969838078,4.021561426691665
15,16,haar_random,pauli,10,8,z,100,mean,1,20000,1.624515917855798,3.037411426691666
15,16,haar_random,pauli,10,8,z,100,mean,1,25000,1.5738178476105886,4.7523456080705975
15,16,haar_random,pauli,10,8,z,100,mean,1,30000,1.4115080237679436,3.9650256080705977
15,16,haar_random,clifford,10,8,z,100,mean,1,10,17.754033322116953,102.51245625830389
15,16,haar_random,clifford,10,8,z,100,mean,1,30,5.918409869003119,34.179122924970756
15,16,haar_random,clifford,10,8,z,100,mean,1,100,3.400704322673618,20.50599056598844
15,16,haar_random,clifford,10,8,z,100,mean,1,300,1.7391382537121791,6.839323899321814
15,16,haar_random,clifford,10,8,z,100,mean,1,1000,0.8492580661229759,3.0809905659884906
15,16,haar_random,clifford,10,8,z,100,mean,1,3000,0.5350612155509761,1.3764195159879369
15,16,haar_random,clifford,10,8,z,100,mean,1,5000,0.44434730569998876,1.026734603299791
15,16,haar_random,clifford,10,8,z,100,mean,1,10000,0.3622810959727994,0.8934835211914651
15,16,haar_random,clifford,10,8,z,100,mean,1,15000,0.2585789626989587,0.6581371259299419
15,16,haar_random,clifford,10,8,z,100,mean,1,20000,0.20434575041676714,0.46152560903338685
15,16,haar_random,clifford,10,8,z,100,mean,1,25000,0.20971264057835923,0.48957257554486233
15,16,haar_random,clifford,10,8,z,100,mean,1,30000,0.1938702394140938,0.5055017718823864
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,10,0.03183496269564716,0.08496142669166862
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,30,0.03183496269564716,0.08496142669166862
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,100,6.147430628293552,20.513242499593037
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,300,2.732392890680251,13.675385501881644
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,1000,1.2977982285029683,4.180961426691669
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,3000,0.8403788887231365,2.7527188352149765
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,5000,0.637620947844452,1.7233614266916688
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,10000,0.46637156092939325,1.3137614266916686
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,15000,0.3801974894632272,0.9926011396708675
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,20000,0.3225041165247378,0.7536678063375342
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,25000,0.2918789026434748,0.877451174734453
15,16,haar_random,seeqst_uniform,10,8,z,100,mean,1,30000,0.27885480872627677,0.6890507336922801
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10,5.9606659402717,29.85584650722886
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30,3.9763252218716487,9.988262298068577
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,100,1.8389838662301716,5.993599659349171
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,300,0.9943756773341256,2.0717829192046895
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,1000,0.5661735468226773,1.4853866193224898
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,3000,0.3316384291203274,0.8009434094837358
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,5000,0.2410402218505705,0.6022612602324336
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10000,0.1570857608005746,0.4037344884217385
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,15000,0.14293255052335022,0.36384268113087115
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,20000,0.1260730644680438,0.3191391975493282
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,25000,0.1144226173894596,0.33174001538259323
15,16,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30000,0.11100778867919463,0.27963002100451134
15,17,haar_random,pauli,10,8,z,100,mean,1,10,0.03133849749111386,0.07472203416438712
15,17,haar_random,pauli,10,8,z,100,mean,1,30,0.03133849749111471,0.07472203416438712
15,17,haar_random,pauli,10,8,z,100,mean,1,100,0.031338497491115426,0.07472203416438712
15,17,haar_random,pauli,10,8,z,100,mean,1,300,19.681214563984682,196.81189697001926
15,17,haar_random,pauli,10,8,z,100,mean,1,1000,14.462189416948627,59.08980546749179
15,17,haar_random,pauli,10,8,z,100,mean,1,3000,6.527973235205371,39.3567267441531
15,17,haar_random,pauli,10,8,z,100,mean,1,5000,4.091597333005099,23.610326744153117
15,17,haar_random,pauli,10,8,z,100,mean,1,10000,2.5774203352693354,11.800526744153126
15,17,haar_random,pauli,10,8,z,100,mean,1,15000,2.2980206024208054,11.800526744153126
15,17,haar_random,pauli,10,8,z,100,mean,1,20000,1.981173847692319,8.879078772341105
15,17,haar_random,pauli,10,8,z,100,mean,1,25000,1.7696593085461303,7.107608772341107
15,17,haar_random,pauli,10,8,z,100,mean,1,30000,1.5278888191158426,5.9266287723411075
15,17,haar_random,clifford,10,8,z,100,mean,1,10,17.750299933122648,102.51335646272172
15,17,haar_random,clifford,10,8,z,100,mean,1,30,9.035573930054415,34.21358685024714
15,17,haar_random,clifford,10,8,z,100,mean,1,100,3.8378429810897785,10.323725293561449
15,17,haar_random,clifford,10,8,z,100,mean,1,300,1.9702606398263363,6.880253516913873
15,17,haar_random,clifford,10,8,z,100,mean,1,1000,1.036539858287557,3.0928789981467175
15,17,haar_random,clifford,10,8,z,100,mean,1,3000,0.566543050802288,2.025214006601825
15,17,haar_random,clifford,10,8,z,100,mean,1,5000,0.39640426470946266,1.2052140066018282
15,17,haar_random,clifford,10,8,z,100,mean,1,10000,0.2752423498441363,0.7058507006087477
15,17,haar_random,clifford,10,8,z,100,mean,1,15000,0.2239440011993325,0.7400173672754146
15,17,haar_random,clifford,10,8,z,100,mean,1,20000,0.2114919546211015,0.6070934711656684
15,17,haar_random,clifford,10,8,z,100,mean,1,25000,0.19538096556521053,0.6788434711656677
15,17,haar_random,clifford,10,8,z,100,mean,1,30000,0.17020468454588994,0.5558434711656681
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,10,28.960639465018314,204.78953939020542
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,30,9.651944002674508,68.25620605687207
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,100,5.793761186497652,20.533549802341405
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,300,2.972230693290226,13.59831228544755
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,1000,1.2253967872821532,4.040978952114216
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,3000,0.8237070095087892,2.12172529356151
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,5000,0.6716499370425382,1.6236953439561093
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,10000,0.46883349040500005,1.2438761040366824
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,15000,0.3622151573485956,1.0775297777103794
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,20000,0.28342755027792743,0.7020631110437127
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,25000,0.2587973952681381,0.7225431110437127
15,17,haar_random,seeqst_uniform,10,8,z,100,mean,1,30000,0.2214362198315647,0.5996631110437126
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10,2.977845937355287,29.776821234454413
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30,2.621765965145102,9.919926983035017
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,100,1.8581680958526872,5.954823629411171
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,300,1.0036011501953173,2.9793114586577865
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,1000,0.5157273422892455,1.4754114633408748
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,3000,0.2881097902357878,0.9813084405431253
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,5000,0.239512911453958,0.7031534315913024
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10000,0.1526843576639722,0.35307463515866133
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,15000,0.13498355499735973,0.3076079847343432
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,20000,0.12306637693699256,0.31617401541386203
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,25000,0.10717861586152014,0.2891233139758567
15,17,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30000,0.10283394993012272,0.2613078130806744
15,18,haar_random,pauli,10,8,z,100,mean,1,10,0.02692878284049274,0.0708022334570078
15,18,haar_random,pauli,10,8,z,100,mean,1,30,0.026928782840492715,0.0708022334570078
15,18,haar_random,pauli,10,8,z,100,mean,1,100,0.02692878284049265,0.0708022334570078
15,18,haar_random,pauli,10,8,z,100,mean,1,300,0.026928782840492743,0.0708022334570078
15,18,haar_random,pauli,10,8,z,100,mean,1,1000,5.909813867018676,59.09754508413433
15,18,haar_random,pauli,10,8,z,100,mean,1,3000,5.213362896032227,39.40794018648479
15,18,haar_random,pauli,10,8,z,100,mean,1,5000,3.9253131363023956,23.661540186484793
15,18,haar_random,pauli,10,8,z,100,mean,1,10000,2.6463630545572125,11.8517401864848
15,18,haar_random,pauli,10,8,z,100,mean,1,15000,1.9341295189529948,7.915140186484803
15,18,haar_random,pauli,10,8,z,100,mean,1,20000,1.5951598474897195,5.9468401864848035
15,18,haar_random,pauli,10,8,z,100,mean,1,25000,1.4981775057203544,4.7658601864848045
15,18,haar_random,pauli,10,8,z,100,mean,1,30000,1.338787105943795,3.985145084134358
15,18,haar_random,clifford,10,8,z,100,mean,1,10,0.026928782840493305,0.07080223345700759
15,18,haar_random,clifford,10,8,z,100,mean,1,30,3.4140387523717175,34.13933642116342
15,18,haar_random,clifford,10,8,z,100,mean,1,100,3.2378243730197807,20.47237302422913
15,18,haar_random,clifford,10,8,z,100,mean,1,300,1.960425826492333,6.805706357562508
15,18,haar_random,clifford,10,8,z,100,mean,1,1000,0.9656143394118478,2.0614366577578713
15,18,haar_random,clifford,10,8,z,100,mean,1,3000,0.5354376607527281,1.3292130796293322
15,18,haar_random,clifford,10,8,z,100,mean,1,5000,0.4111222793188885,1.4517306245793715
15,18,haar_random,clifford,10,8,z,100,mean,1,10000,0.3271498706577452,0.7427783455472257
15,18,haar_random,clifford,10,8,z,100,mean,1,15000,0.26484391867700985,0.7567348437775965
15,18,haar_random,clifford,10,8,z,100,mean,1,20000,0.2145374727010105,0.543079749113344
15,18,haar_random,clifford,10,8,z,100,mean,1,25000,0.1867064750267196,0.48957257554486233
15,18,haar_random,clifford,10,8,z,100,mean,1,30000,0.17080794156374848,0.43225119599679324
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,10,28.95864467980341,204.80017348917187
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,30,9.649939873326732,68.26684015583851
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,100,4.577451759255842,20.494148882652873
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,300,3.056359077083931,13.691500810384728
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,1000,1.4791861295844813,6.129218276687966
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,3000,0.915650664304675,2.7158849433546326
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,5000,0.6885699801929613,2.436929749113346
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,10000,0.46786286589579956,1.6092215436032362
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,15000,0.42217082435098985,1.3361548769365694
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,20000,0.35663454857946014,0.8987680275724779
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,25000,0.3355844327583866,0.7963680275724779
15,18,haar_random,seeqst_uniform,10,8,z,100,mean,1,30000,0.2929660663670764,0.7256998597515425
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10,6.6664060913133625,29.867171864979653
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30,3.442812419773859,9.998956939849442
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,100,1.714313424907313,5.98144154037222
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,300,0.971817158115628,2.009213074945516
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,1000,0.5152790276124617,1.4735517813095236
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,3000,0.30914454263514723,0.6864067153828961
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,5000,0.21326715980665759,0.6337425544243982
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10000,0.1771293516819346,0.424179898362669
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,15000,0.14244900579806044,0.3447070386621482
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,20000,0.1252525022149509,0.25666551003767013
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,25000,0.11577317642183899,0.2726942340780243
15,18,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30000,0.10649951603661954,0.2826283415405894
15,19,haar_random,pauli,10,8,z,100,mean,1,10,0.029370981165717323,0.07608912683390448
15,19,haar_random,pauli,10,8,z,100,mean,1,30,0.029370981165717264,0.07608912683390448
15,19,haar_random,pauli,10,8,z,100,mean,1,100,0.02937098116571728,0.07608912683390448
15,19,haar_random,pauli,10,8,z,100,mean,1,300,19.688666607197987,196.8864550919216
15,19,haar_random,pauli,10,8,z,100,mean,1,1000,10.230327375478396,59.10545509192168
15,19,haar_random,pauli,10,8,z,100,mean,1,3000,5.213336012099408,19.739798979854122
15,19,haar_random,pauli,10,8,z,100,mean,1,5000,3.7408818626734917,11.866598979854128
15,19,haar_random,pauli,10,8,z,100,mean,1,10000,2.292852396563479,5.9809891268339
15,19,haar_random,pauli,10,8,z,100,mean,1,15000,1.7655254669995017,4.0126891268339016
15,19,haar_random,pauli,10,8,z,100,mean,1,20000,1.594890776588329,5.904229953551208
15,19,haar_random,pauli,10,8,z,100,mean,1,25000,1.2996425245027758,4.723249953551209
15,19,haar_random,pauli,10,8,z,100,mean,1,30000,1.219280516847008,3.950318960480996
15,19,haar_random,clifford,10,8,z,100,mean,1,10,14.492293343508448,102.49327601240121
15,19,haar_random,clifford,10,8,z,100,mean,1,30,6.8306674401902985,34.184178100040064
15,19,haar_random,clifford,10,8,z,100,mean,1,100,3.696189878487321,10.294475434419873
15,19,haar_random,clifford,10,8,z,100,mean,1,300,1.9302502270251658,6.8648922242606405
15,19,haar_random,clifford,10,8,z,100,mean,1,1000,1.025089565362278,4.070107596673184
15,19,haar_random,clifford,10,8,z,100,mean,1,3000,0.6027229578615092,1.7016093457348307
15,19,haar_random,clifford,10,8,z,100,mean,1,5000,0.4525695771861341,1.223276012401499
15,19,haar_random,clifford,10,8,z,100,mean,1,10000,0.3154256200696274,0.9023892982660102
15,19,haar_random,clifford,10,8,z,100,mean,1,15000,0.2563024876199284,0.7315559649326775
15,19,haar_random,clifford,10,8,z,100,mean,1,20000,0.22319061666607645,0.5948892982660112
15,19,haar_random,clifford,10,8,z,100,mean,1,25000,0.1967019928936121,0.4924577380497255
15,19,haar_random,clifford,10,8,z,100,mean,1,30000,0.16672873033770627,0.4639896805205364
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,10,35.473298074718244,204.84045372298257
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,30,11.825055343166866,68.30712038964921
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,100,6.477541534303331,20.520453722982555
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,300,3.484003348313943,13.691855935055333
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,1000,1.5876085947281615,4.141253821234598
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,3000,0.7363500863560691,1.4236854130741303
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,5000,0.5396341608370363,1.6263442323079482
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,10000,0.4263635479999588,1.4344793590947935
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,15000,0.36629207264833236,1.0931460257614602
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,20000,0.31335933658063875,0.8775520797407972
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,25000,0.2772663105227858,0.836711433373506
15,19,haar_random,seeqst_uniform,10,8,z,100,mean,1,30000,0.2447315362326113,0.8619913828941337
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10,5.160382467250415,29.807971491574413
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30,3.576331331276193,9.945544120322985
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,100,1.7283302919519117,5.933540157488996
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,300,0.9081764625050717,2.9793114586577865
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,1000,0.5655930490922612,1.7771803131692823
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,3000,0.31675562331616497,0.837519979899342
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,5000,0.2561937112054348,0.7580471201988213
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,10000,0.18348372443388522,0.5127977055686168
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,15000,0.13219191802978597,0.3538519861675752
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,20000,0.11774705316787958,0.2785772812966871
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,25000,0.10955456050064524,0.26859086154836914
15,19,haar_random,seeqst_binomial_tuned,10,8,z,100,mean,1,30000,0.09913130863961826,0.2537420126402743
16,0,haar_random,pauli,10,8,z,100,mean,1,10,0.029832175705014265,0.08123658763667244
16,0,haar_random,pauli,10,8,z,100,mean,1,30,0.029832175705014216,0.08123658763667244
16,0,haar_random,pauli,10,8,z,100,mean,1,100,0.029832175705014313,0.08123658763667244
16,0,haar_random,pauli,10,8,z,100,mean,1,300,0.02983217570501435,0.08123658763667244
16,0,haar_random,pauli,10,8,z,100,mean,1,1000,5.903740805174938,59.03665561311821
16,0,haar_random,pauli,10,8,z,100,mean,1,3000,3.4120932064458898,19.73778238492969
16,0,haar_random,pauli,10,8,z,100,mean,1,5000,3.5454862012582806,23.607255613118227
16,0,haar_random,pauli,10,8,z,100,mean,1,10000,2.0501329460267477,11.797455613118231
16,0,haar_random,pauli,10,8,z,100,mean,1,15000,1.6732761901173452,7.860855613118233
16,0,haar_random,pauli,10,8,z,100,mean,1,20000,1.480463568640654,5.892555613118234
16,0,haar_random,pauli,10,8,z,100,mean,1,25000,1.5681106249648378,4.714356348476409
16,0,haar_random,pauli,10,8,z,100,mean,1,30000,1.3368055807185897,3.924255613118236
16,0,haar_random,clifford,10,8,z,100,mean,1,10,17.74911204420764,102.5009434278664
16,0,haar_random,clifford,10,8,z,100,mean,1,30,6.829652129512568,34.168546189535434
